,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,3.5833672999999995,11.377821,844.08636,29.289536,0.13841626
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,3.2626956000000003,11.125583,561.57733,36.2909,0.113530286
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,3.115042,12.544812,640.9789,49.220046999999994,0.12544529
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,3.7321477,10.389782,661.66583,76.30972,0.09625862
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,3.044871,11.299667,559.6333,40.548725,0.09407651
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,3.2914660000000002,10.580634,605.34326,53.093502,0.12777723
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,2.8319285,11.398116,403.48203,41.785095,0.08952631
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,3.9705798999999997,10.983586,758.65576,48.832127,0.12407019
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,3.5462703999999996,10.771521,719.7113,46.825523,0.12819563
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,3.9836671000000003,10.947289999999999,779.2639,52.39865,0.15971681
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,4.299857599999999,9.893705,1014.9065,87.88331,0.17417437
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,3.562436,10.329218,415.19534,78.93589,0.16444312
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,5.505977,8.616394,574.8497,121.38058000000001,0.23129442
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,5.007054,11.210305,880.0780599999999,89.162994,0.14193352
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,3.3362439,10.749817,527.5591400000001,61.93076,0.14006451
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,4.045064,11.446389,834.5048,64.45553000000001,0.14701889999999998
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,4.0336676,11.259253,814.5062,49.104824,0.15102774
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,3.2367687000000003,10.725941,507.42578,59.721146,0.13244048
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,3.536332,11.084529,548.1737,84.27094,0.14774112
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,2.9620743,11.389773,369.8453,61.85041999999999,0.10910225
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,4.2973394,10.806367,703.559,76.97984,0.14191313
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,3.8005626000000006,10.683155000000001,665.5734,75.30633,0.14828402
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,4.4658284,10.843035,737.58374,85.28795,0.18166336
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,3.4780617,8.841732,889.62555,46.904488,0.113560654
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,3.4436085,9.453593,708.6009,53.71552,0.14005473
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,3.3794909,9.26919,689.5495,57.268271999999996,0.15600215
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,3.243262,9.908555999999999,578.85614,63.257538000000004,0.14657581
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,3.2902203,10.547288,599.67725,65.13165,0.1548348
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,3.6977317000000003,10.060336,593.4623,65.33272,0.15738192
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,3.463421,9.384598,643.7498,64.44605,0.1506229
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,3.7204785000000005,10.111798,1016.074,48.081993,0.16449887
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,3.1885793,10.573833,462.53256,44.16603,0.13761429999999997
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,4.1667285000000005,9.414213,566.0682400000001,80.81187,0.20495567
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,3.6943116000000003,10.965991,682.01605,24.366919,0.20127691
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,3.7676852,12.523264,955.5301,26.038925,0.18519707
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,3.3064663,13.764906,655.0383,26.009777,0.1534046
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,3.14157,10.765464,599.6746,43.869164000000005,0.08851529
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,3.9986897000000003,12.003108000000001,837.7423,49.662006,0.116482556
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,3.5867007000000006,11.015001,616.0387,48.626286,0.13787054
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,2.975666,12.853974000000001,487.01412999999997,29.053793,0.072858006
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,3.0445142000000005,11.528733,570.9841,70.44534,0.11233334
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,3.1363738,11.529762,539.65094,35.238144,0.11771299
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,3.334537,11.886773,810.7996,38.232914,0.13118222
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,3.3769351999999997,11.081002999999999,695.03705,39.924644,0.13475507
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,3.3003080000000002,10.93791,585.6149,70.45472,0.08084112
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,3.3140224999999996,10.419884,606.4252299999999,33.565346000000005,0.09904981
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,3.5224288,12.185584,782.4338,26.751448,0.13984081
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,3.1501067000000003,11.949182,508.7564,32.202183000000005,0.10161761
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,2.9292333,12.716151,586.60785,45.091545,0.11329995
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,3.4710898,10.464621000000001,615.2406,68.925125,0.093225226
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,2.9139543,11.649787,504.77127,36.941975,0.088199005
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,3.097024,10.907352000000001,544.6197,48.532005,0.12459780000000001
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.8502505,11.606675,340.09533999999996,37.533885999999995,0.08310219
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,3.6297877,11.515281,708.71326,43.270107,0.12903869
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,3.2903066,11.374759,657.45294,41.502678,0.13134302
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,3.6546089999999998,11.438271,729.6419999999999,46.89437,0.15063379999999998
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,4.003933,9.452328,523.47784,80.46067,0.15165439
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,4.0029607,9.497114,649.29364,76.185356,0.19593315
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,3.5340507000000003,10.170929,207.71152,64.899506,0.15837865
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,6.1245575,7.636958,279.12457,118.46193999999998,0.27439457
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,4.67363,9.705753999999999,552.65076,68.36596,0.22190507
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,3.6678631,10.760838,270.71657999999996,34.335857,0.1055095
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,3.774239,12.9323225,316.12805,33.568794,0.13362017
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,3.174906,10.723697999999999,306.00275,31.064926,0.07996622
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,3.2214785,10.193211999999999,133.51328999999998,18.059975,0.041724343
1038,DG Granule (+)2201p,CA2 Basket (-)2232,5.1310085999999995,10.445689,1020.49646,71.4936,0.30741376
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,4.882467299999999,11.776003999999999,1137.9617,72.72429,0.36562935
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,5.504239,11.988244,587.4404,65.68070999999999,0.3163986
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,6.9754190000000005,10.648225,694.2685,102.86012,0.40160865
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,5.448248,11.971822,1062.3777,64.118965,0.40418434
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,5.2250557,13.998119,736.1659,57.51655600000001,0.32166815
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,5.185439,14.321629000000001,819.4295,48.036297,0.3463105
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,4.6069903,12.654351,814.1579,50.989548,0.27436396
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,3.8596733,13.094966000000001,629.17804,53.2241,0.22606973
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,5.0064697,8.764864999999999,1750.5559,42.08198,0.0658358
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,5.250126,9.866434,1876.0146,41.4883,0.08331308
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,4.474434,8.469597,1522.9701,41.692454999999995,0.069155864
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,3.9174472999999996,9.1195755,1244.9454,28.014305,0.07018822400000001
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,4.409535,8.195466,1475.4987,39.916893,0.07420208
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,5.354093,8.499461,1708.1318,39.13377,0.07517858
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,4.7485013,8.313902,1772.075,35.47702,0.101043545
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,4.4387045,12.342227000000001,1368.0575,33.506122999999995,0.090684846
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,4.6048594000000005,13.450606,1444.2504,31.235584000000003,0.09259697
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,4.8977294,13.083045,1678.9701,42.166283,0.07464359
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,4.3369155,12.373837,1645.1387,40.19839,0.08196881
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,4.2188196,11.273552,1408.7198,44.800007,0.04836371
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,5.083934999999999,12.349541,1604.348,33.30746,0.08812933
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,4.2107944,10.576128,1431.2922,44.040955,0.052459262
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,3.7996112999999996,12.057777,1285.3835,32.99668,0.057427745
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,3.9076426,11.730145,1428.9589,36.372054999999996,0.06628266
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,3.4330738,12.145495,1129.401,29.203218,0.051114623
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,4.6389017,12.720165,1460.5933,35.500267,0.075597145
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,3.9440186,12.441906,1288.5658,30.647495000000003,0.046645552
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,4.3051624,9.74823,1226.9681,24.635227,0.1034364
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,4.2687335,12.538264999999999,1628.4307,48.612152,0.059825774000000005
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,4.582973,13.735085999999999,1696.1993,42.47613,0.07415403
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,4.56226,12.794532,1518.539,38.047894,0.07624421
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,4.077593,11.786429,1361.1979,31.963129,0.06695703
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,4.097548000000001,11.940431,1409.7612,34.38157,0.0628767
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,5.4858227,11.070326,1866.8848,34.621365000000004,0.106697954
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,4.050216000000001,11.571192,1402.014,35.150517,0.08047565
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,4.0032516000000005,12.569717,1363.8310000000001,33.08048,0.07690157
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,4.637492,12.988906,1465.0936,31.183664,0.07437147
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,4.226418499999999,12.238517,1476.9485,36.908966,0.07686917
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,4.284429599999999,12.6608,1576.6315,38.43867,0.08604309
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,3.4349651,10.178103,547.4997599999999,76.78119000000001,0.16060753
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,3.6465324999999997,10.712725,662.512,77.36655,0.20922172
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,3.2186937,10.647578999999999,243.24393999999998,68.11409,0.16011720000000002
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,5.092692400000001,9.389266000000001,341.48764,106.85434,0.24371295
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,3.443162,12.033132,360.5362,56.730796999999995,0.16440904
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,3.5190544000000004,12.675837,413.94522,53.606388,0.19069959
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,3.260987,11.496792999999998,408.14977999999996,55.31745,0.13350266
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,3.2395132,12.119594000000001,249.89782999999997,53.09751,0.08620763599999999
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,3.3363563999999997,9.77541,1021.5356,58.477047,0.11544642599999999
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,3.4493400000000003,11.348478,1100.64,58.61660799999999,0.14963073
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,2.9545836,11.869056,548.96655,52.315487,0.12813538
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,3.6966815000000004,10.607316,702.44885,78.97678,0.18974929
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,3.2652542999999996,13.971134,749.69385,43.462112,0.1404572
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,3.279029,14.3305,809.76483,39.415787,0.14371017
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,3.1116445,12.979282000000001,804.5749,42.997902,0.10784144
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,2.5152032,15.510107000000001,673.9992,41.312927,0.07461811
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,3.764814,10.262277000000001,955.4329,48.227837,0.16984549999999998
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,3.3851544999999996,11.408251,506.84134000000006,51.069393,0.15413553
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,3.8884718,11.764033,1134.1583,42.79825,0.14505768
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,3.2617476,12.2057705,505.37582000000003,39.103844,0.13295533
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,3.9709082,10.444144999999999,647.0883,67.12191999999999,0.18727082
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,3.6079285000000003,10.276731,894.48645,43.06139,0.12556623
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,3.4753366000000003,10.712852499999999,891.7389,38.090546,0.13265593
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,3.5171127,10.746346,756.0919,50.145379999999996,0.15112832
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,3.5997627,10.753648,763.3424,48.94965,0.1450257
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,3.7436535,12.857801,728.0616,31.753313000000002,0.17158157
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,3.8507879999999997,12.922867,915.83923,32.493503999999994,0.19802329
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,3.865897,16.271564,807.49005,28.224420000000002,0.16405413
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,3.5673907,16.18204,1014.4889,25.596283,0.10357377
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,4.731364,10.944560000000001,569.6354,38.129765,0.15690789
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,3.195664,14.411448000000002,513.1012,48.536606,0.15437995
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,4.0486255,13.71461,925.3048,28.995775,0.15115201
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,3.7714255,13.811360999999998,788.3561,30.633589,0.11398781
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,3.3233862000000003,13.5270405,681.9552,44.748996999999996,0.15367922
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,3.6955602,14.856604,797.2044,26.720974,0.12068946
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,4.511629,12.636508000000001,1253.8949,28.411959999999997,0.20643742
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,3.4739682999999997,13.243113500000002,720.92175,33.45489,0.11174865
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,3.5643233999999997,12.762817,899.35406,54.203430000000004,0.1131201
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,3.7692754,14.671061499999999,1031.5635,36.666878000000004,0.12676866
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,3.779404,13.602305,840.7114,37.484116,0.13211583
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,3.2774801,12.371372000000001,872.9949,28.505492999999998,0.08399173
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,3.4776663999999995,13.148367000000002,693.70776,33.200592,0.123971075
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,3.5817813999999997,13.040365,713.6102,35.461147,0.114783935
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,3.2049623,13.364256,610.4433,31.510604999999998,0.09885124
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,3.9330914,13.461827,1004.02344,34.360252,0.16142857
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,3.7734940000000003,14.735397,840.0101300000001,34.893158,0.11755263
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,4.577275,12.236118,678.0201400000001,35.67699,0.23387246
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,3.6761047999999996,14.480959,987.0703,34.594936,0.11615542
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,2.9007754,14.250515,527.4894,36.805285999999995,0.08228060000000001
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,3.5021532,13.100567,746.9555,37.942593,0.1354411
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,3.5896703999999997,13.823175,924.3061,32.513325,0.11280867
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,3.5597303,13.665733,760.9461,33.015068,0.13089828
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,3.5929732000000003,13.431776000000001,808.19073,34.615124,0.13583888
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,3.5044205,12.030773,615.43256,52.644653000000005,0.12336672
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,3.8478703000000003,12.946951,907.8893400000001,33.65292,0.15288836
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,3.858032,12.30441,826.83887,29.1966,0.13473037
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,3.2915192,17.963995,717.865,36.97364,0.1405086
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,3.4853050000000003,19.281584,772.1961,39.083164000000004,0.14784272
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,4.7407293,10.694504,1276.6912,59.361793999999996,0.14694928
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,3.6499867,9.955303,655.66113,48.4284,0.13511872
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,5.215520400000001,9.475559,797.88135,88.27738000000001,0.20750949
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,4.405814599999999,9.142349000000001,1090.9384,53.204075,0.13467212
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,5.0145106,9.679386000000001,1096.5743,57.532469999999996,0.12719981
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,4.21959,9.816514999999999,951.18475,67.12819,0.15078962
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,4.3399790000000005,9.694612,952.53485,65.686134,0.147102
1143,CA1 Axo-Axonic (-)2232,CA1 Radiatum Giant (+)2201,3.9135760000000004,10.974008,738.5457,40.71975,0.16692491
1144,CA1 Horizontal Axo-Axonic (-)0012,CA1 Radiatum Giant (+)2201,3.9116805,11.310408,938.0597,41.84417,0.18019854
1145,CA2 Wide-Arbor Basket (-)2232p,CA1 Radiatum Giant (+)2201,3.7207642,14.733032000000001,853.8298300000001,34.488495,0.15300323
1146,CA1 Horizontal Basket (-)0012,CA1 Radiatum Giant (+)2201,4.0776534,16.222569,1170.5625,33.217715999999996,0.10611807599999999
1147,CA1 Basket (-)2232,CA1 Radiatum Giant (+)2201,7.794583,9.782047,573.5138,49.248253000000005,0.14583874
1148,CA1 Basket CCK+ (-)2232,CA1 Radiatum Giant (+)2201,3.3499693999999995,12.146421,548.0293,62.773804000000005,0.13184184
